symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CINF,5m,1729102200000,2024-10-16T18:10:00+00:00,137.7801,137.875,137.7001,137.7001,5530,1729102499999,2024-10-16T18:14:59.999000+00:00,,113,,
CINF,5m,1729102500000,2024-10-16T18:15:00+00:00,137.785,137.785,137.78,137.78,915,1729102799999,2024-10-16T18:19:59.999000+00:00,,53,,
CINF,5m,1729102800000,2024-10-16T18:20:00+00:00,137.78,138.085,137.78,138.05,6325,1729103099999,2024-10-16T18:24:59.999000+00:00,,214,,
CINF,5m,1729103100000,2024-10-16T18:25:00+00:00,138.05,138.18,138.05,138.18,6113,1729103399999,2024-10-16T18:29:59.999000+00:00,,79,,
CINF,5m,1729103400000,2024-10-16T18:30:00+00:00,138.22,138.275,138.22,138.275,2334,1729103699999,2024-10-16T18:34:59.999000+00:00,,82,,
CINF,5m,1729103700000,2024-10-16T18:35:00+00:00,138.28,138.49,138.28,138.3325,3808,1729103999999,2024-10-16T18:39:59.999000+00:00,,137,,
CINF,5m,1729104000000,2024-10-16T18:40:00+00:00,138.29,138.29,138.26,138.28,1673,1729104299999,2024-10-16T18:44:59.999000+00:00,,61,,
CINF,5m,1729104300000,2024-10-16T18:45:00+00:00,138.28,138.38,138.095,138.095,11163,1729104599999,2024-10-16T18:49:59.999000+00:00,,159,,
CINF,5m,1729104600000,2024-10-16T18:50:00+00:00,138.13,138.15,137.75,137.76,6721,1729104899999,2024-10-16T18:54:59.999000+00:00,,225,,
CINF,5m,1729104900000,2024-10-16T18:55:00+00:00,137.72,137.73,137.61,137.635,6719,1729105199999,2024-10-16T18:59:59.999000+00:00,,248,,
CINF,5m,1729105200000,2024-10-16T19:00:00+00:00,137.635,137.635,137.52,137.605,7152,1729105499999,2024-10-16T19:04:59.999000+00:00,,285,,
CINF,5m,1729105500000,2024-10-16T19:05:00+00:00,137.61,137.71,137.61,137.71,3601,1729105799999,2024-10-16T19:09:59.999000+00:00,,133,,
CINF,5m,1729105800000,2024-10-16T19:10:00+00:00,137.715,137.865,137.705,137.865,4086,1729106099999,2024-10-16T19:14:59.999000+00:00,,149,,
CINF,5m,1729106100000,2024-10-16T19:15:00+00:00,137.885,138.08,137.885,138.045,2743,1729106399999,2024-10-16T19:19:59.999000+00:00,,135,,
CINF,5m,1729106400000,2024-10-16T19:20:00+00:00,137.95,137.985,137.765,137.96,5576,1729106699999,2024-10-16T19:24:59.999000+00:00,,243,,
CINF,5m,1729106700000,2024-10-16T19:25:00+00:00,137.845,137.85,137.755,137.85,2658,1729106999999,2024-10-16T19:29:59.999000+00:00,,135,,
CINF,5m,1729107000000,2024-10-16T19:30:00+00:00,137.8,137.81,137.7,137.81,4229,1729107299999,2024-10-16T19:34:59.999000+00:00,,225,,
CINF,5m,1729107300000,2024-10-16T19:35:00+00:00,137.83,138.19,137.83,138.19,3778,1729107599999,2024-10-16T19:39:59.999000+00:00,,246,,
CINF,5m,1729107600000,2024-10-16T19:40:00+00:00,138.195,138.41,138.11,138.34,13431,1729107899999,2024-10-16T19:44:59.999000+00:00,,338,,
CINF,5m,1729107900000,2024-10-16T19:45:00+00:00,138.34,138.37,138.24,138.31,5051,1729108199999,2024-10-16T19:49:59.999000+00:00,,188,,
CINF,5m,1729108200000,2024-10-16T19:50:00+00:00,138.33,138.5,138.29,138.38,16903,1729108499999,2024-10-16T19:54:59.999000+00:00,,571,,
CINF,5m,1729108500000,2024-10-16T19:55:00+00:00,138.32,138.32,138.06,138.27,27649,1729108799999,2024-10-16T19:59:59.999000+00:00,,1178,,
CINF,5m,1729108800000,2024-10-16T20:00:00+00:00,138.22,138.22,138.22,138.22,204995,1729109099999,2024-10-16T20:04:59.999000+00:00,,30,,
CINF,5m,1729154400000,2024-10-17T08:40:00+00:00,137,137,137,137,152,1729154699999,2024-10-17T08:44:59.999000+00:00,,14,,
CINF,5m,1729167900000,2024-10-17T12:25:00+00:00,138.99,138.99,138.99,138.99,202,1729168199999,2024-10-17T12:29:59.999000+00:00,,5,,
CINF,5m,1729170300000,2024-10-17T13:05:00+00:00,140.05,140.05,140.05,140.05,299,1729170599999,2024-10-17T13:09:59.999000+00:00,,4,,
CINF,5m,1729171200000,2024-10-17T13:20:00+00:00,140.5,140.5,140.5,140.5,145,1729171499999,2024-10-17T13:24:59.999000+00:00,,2,,
CINF,5m,1729171800000,2024-10-17T13:30:00+00:00,140.5,140.94,139.8778,140.94,13874,1729172099999,2024-10-17T13:34:59.999000+00:00,,169,,
CINF,5m,1729172100000,2024-10-17T13:35:00+00:00,140.665,140.725,140.28,140.5,11941,1729172399999,2024-10-17T13:39:59.999000+00:00,,227,,
CINF,5m,1729172400000,2024-10-17T13:40:00+00:00,140.94,141.76,140.93,141.49,3567,1729172699999,2024-10-17T13:44:59.999000+00:00,,137,,
CINF,5m,1729172700000,2024-10-17T13:45:00+00:00,141.36,141.51,140.7,140.84,8965,1729172999999,2024-10-17T13:49:59.999000+00:00,,181,,
CINF,5m,1729173000000,2024-10-17T13:50:00+00:00,140.675,140.94,140.675,140.94,2828,1729173299999,2024-10-17T13:54:59.999000+00:00,,89,,
CINF,5m,1729173300000,2024-10-17T13:55:00+00:00,141.07,141.24,141.07,141.24,943,1729173599999,2024-10-17T13:59:59.999000+00:00,,37,,
CINF,5m,1729173600000,2024-10-17T14:00:00+00:00,141.18,141.385,141.06,141.175,4162,1729173899999,2024-10-17T14:04:59.999000+00:00,,168,,
