symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
AMP,5m,1729099200000,2024-10-16T17:20:00+00:00,511.42,511.72,511.42,511.72,894,1729099499999,2024-10-16T17:24:59.999000+00:00,,53,,
AMP,5m,1729099500000,2024-10-16T17:25:00+00:00,511.68,512.195,511.58,512.195,2919,1729099799999,2024-10-16T17:29:59.999000+00:00,,119,,
AMP,5m,1729099800000,2024-10-16T17:30:00+00:00,512.19,512.19,512.15,512.155,1155,1729100099999,2024-10-16T17:34:59.999000+00:00,,40,,
AMP,5m,1729100100000,2024-10-16T17:35:00+00:00,512.3,513,512.3,512.985,4055,1729100399999,2024-10-16T17:39:59.999000+00:00,,151,,
AMP,5m,1729100400000,2024-10-16T17:40:00+00:00,512.98,513.215,512.6245,512.6245,2915,1729100699999,2024-10-16T17:44:59.999000+00:00,,119,,
AMP,5m,1729100700000,2024-10-16T17:45:00+00:00,512.675,512.68,512.675,512.68,1314,1729100999999,2024-10-16T17:49:59.999000+00:00,,80,,
AMP,5m,1729101000000,2024-10-16T17:50:00+00:00,512.1201,512.15,512.1201,512.15,1425,1729101299999,2024-10-16T17:54:59.999000+00:00,,82,,
AMP,5m,1729101300000,2024-10-16T17:55:00+00:00,512.105,512.325,512.105,512.32,1793,1729101599999,2024-10-16T17:59:59.999000+00:00,,101,,
AMP,5m,1729101600000,2024-10-16T18:00:00+00:00,512.335,512.55,512.335,512.55,2440,1729101899999,2024-10-16T18:04:59.999000+00:00,,144,,
AMP,5m,1729101900000,2024-10-16T18:05:00+00:00,512.7,512.7,512.7,512.7,500,1729102199999,2024-10-16T18:09:59.999000+00:00,,24,,
AMP,5m,1729102200000,2024-10-16T18:10:00+00:00,512.97,512.98,512.97,512.98,429,1729102499999,2024-10-16T18:14:59.999000+00:00,,28,,
AMP,5m,1729102500000,2024-10-16T18:15:00+00:00,513.32,513.32,513.155,513.155,1027,1729102799999,2024-10-16T18:19:59.999000+00:00,,48,,
AMP,5m,1729102800000,2024-10-16T18:20:00+00:00,513.33,513.8875,513.33,513.8875,2294,1729103099999,2024-10-16T18:24:59.999000+00:00,,96,,
AMP,5m,1729103100000,2024-10-16T18:25:00+00:00,513.7,513.73,513.7,513.7,1385,1729103399999,2024-10-16T18:29:59.999000+00:00,,78,,
AMP,5m,1729103400000,2024-10-16T18:30:00+00:00,513.95,513.95,513.95,513.95,541,1729103699999,2024-10-16T18:34:59.999000+00:00,,60,,
AMP,5m,1729103700000,2024-10-16T18:35:00+00:00,513.95,514.07,513.95,514.07,1843,1729103999999,2024-10-16T18:39:59.999000+00:00,,132,,
AMP,5m,1729104000000,2024-10-16T18:40:00+00:00,514.08,514.08,513.95,513.95,518,1729104299999,2024-10-16T18:44:59.999000+00:00,,30,,
AMP,5m,1729104300000,2024-10-16T18:45:00+00:00,514.42,514.42,514.42,514.42,507,1729104599999,2024-10-16T18:49:59.999000+00:00,,30,,
AMP,5m,1729104600000,2024-10-16T18:50:00+00:00,514.02,514.02,514.02,514.02,256,1729104899999,2024-10-16T18:54:59.999000+00:00,,16,,
AMP,5m,1729104900000,2024-10-16T18:55:00+00:00,514.17,514.255,514.09,514.14,2066,1729105199999,2024-10-16T18:59:59.999000+00:00,,94,,
AMP,5m,1729105200000,2024-10-16T19:00:00+00:00,514.11,514.43,513.88,513.97,4671,1729105499999,2024-10-16T19:04:59.999000+00:00,,268,,
AMP,5m,1729105500000,2024-10-16T19:05:00+00:00,513.95,514.47,513.95,514.47,1845,1729105799999,2024-10-16T19:09:59.999000+00:00,,66,,
AMP,5m,1729105800000,2024-10-16T19:10:00+00:00,514.785,514.96,514.66,514.96,2178,1729106099999,2024-10-16T19:14:59.999000+00:00,,132,,
AMP,5m,1729106100000,2024-10-16T19:15:00+00:00,515.09,515.37,515.09,515.37,1974,1729106399999,2024-10-16T19:19:59.999000+00:00,,107,,
AMP,5m,1729106400000,2024-10-16T19:20:00+00:00,515.2,515.21,515.03,515.21,4223,1729106699999,2024-10-16T19:24:59.999000+00:00,,191,,
AMP,5m,1729106700000,2024-10-16T19:25:00+00:00,515.21,515.39,515.21,515.38,2270,1729106999999,2024-10-16T19:29:59.999000+00:00,,95,,
AMP,5m,1729107000000,2024-10-16T19:30:00+00:00,514.86,514.9699,514.775,514.9699,2188,1729107299999,2024-10-16T19:34:59.999000+00:00,,180,,
AMP,5m,1729107300000,2024-10-16T19:35:00+00:00,514.98,514.98,514.955,514.955,1084,1729107599999,2024-10-16T19:39:59.999000+00:00,,75,,
AMP,5m,1729107600000,2024-10-16T19:40:00+00:00,514.77,514.8378,514.77,514.8378,737,1729107899999,2024-10-16T19:44:59.999000+00:00,,66,,
AMP,5m,1729107900000,2024-10-16T19:45:00+00:00,515,516.15,515,516.15,11026,1729108199999,2024-10-16T19:49:59.999000+00:00,,516,,
AMP,5m,1729108200000,2024-10-16T19:50:00+00:00,515.98,516.74,515.74,516.74,17415,1729108499999,2024-10-16T19:54:59.999000+00:00,,564,,
AMP,5m,1729108500000,2024-10-16T19:55:00+00:00,516.33,518.05,516.31,517.56,90338,1729108799999,2024-10-16T19:59:59.999000+00:00,,1928,,
AMP,5m,1729108800000,2024-10-16T20:00:00+00:00,517.57,517.57,517.57,517.57,20925,1729109099999,2024-10-16T20:04:59.999000+00:00,,33,,
AMP,5m,1729109400000,2024-10-16T20:10:00+00:00,517.57,517.57,517.57,517.57,1032,1729109699999,2024-10-16T20:14:59.999000+00:00,,1,,
AMP,5m,1729171800000,2024-10-17T13:30:00+00:00,520.35,520.605,518.98,518.98,4991,1729172099999,2024-10-17T13:34:59.999000+00:00,,127,,
AMP,5m,1729172100000,2024-10-17T13:35:00+00:00,518.1845,518.755,518.1845,518.755,987,1729172399999,2024-10-17T13:39:59.999000+00:00,,27,,
AMP,5m,1729172400000,2024-10-17T13:40:00+00:00,518.67,521.315,518.01,520.86,5834,1729172699999,2024-10-17T13:44:59.999000+00:00,,154,,
AMP,5m,1729172700000,2024-10-17T13:45:00+00:00,520.375,520.94,519.49,519.5,5016,1729172999999,2024-10-17T13:49:59.999000+00:00,,170,,
AMP,5m,1729173000000,2024-10-17T13:50:00+00:00,519.81,520.97,519.81,520.95,2526,1729173299999,2024-10-17T13:54:59.999000+00:00,,102,,
AMP,5m,1729173300000,2024-10-17T13:55:00+00:00,521.02,522.185,521.02,522.185,7265,1729173599999,2024-10-17T13:59:59.999000+00:00,,240,,
AMP,5m,1729173600000,2024-10-17T14:00:00+00:00,522.41,522.48,521.81,521.81,2970,1729173899999,2024-10-17T14:04:59.999000+00:00,,181,,
AMP,5m,1729173900000,2024-10-17T14:05:00+00:00,521.735,522.71,521.07,522.67,5016,1729174199999,2024-10-17T14:09:59.999000+00:00,,252,,
AMP,5m,1729174200000,2024-10-17T14:10:00+00:00,523.075,523.075,521.78,521.78,1731,1729174499999,2024-10-17T14:14:59.999000+00:00,,118,,
AMP,5m,1729174500000,2024-10-17T14:15:00+00:00,521.77,522.06,521.29,521.29,850,1729174799999,2024-10-17T14:19:59.999000+00:00,,55,,
AMP,5m,1729175100000,2024-10-17T14:25:00+00:00,521.91,521.91,520.46,520.46,3420,1729175399999,2024-10-17T14:29:59.999000+00:00,,203,,
AMP,5m,1729175400000,2024-10-17T14:30:00+00:00,520.82,521.69,520.82,520.98,4689,1729175699999,2024-10-17T14:34:59.999000+00:00,,182,,
