symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
ETN,5m,1745417400000,2025-04-23T14:10:00+00:00,282.75,282.93,281.72,281.72,35173,1745417699999,2025-04-23T14:14:59.999000+00:00,,720,,
ETN,5m,1745417700000,2025-04-23T14:15:00+00:00,281.745,281.745,280.825,281.63,33510,1745417999999,2025-04-23T14:19:59.999000+00:00,,703,,
ETN,5m,1745418000000,2025-04-23T14:20:00+00:00,281.37,281.845,280.42,281.395,66309,1745418299999,2025-04-23T14:24:59.999000+00:00,,922,,
ETN,5m,1745418300000,2025-04-23T14:25:00+00:00,281.07,282.92,281.04,282.8,33553,1745418599999,2025-04-23T14:29:59.999000+00:00,,697,,
ETN,5m,1745418600000,2025-04-23T14:30:00+00:00,282.67,284.235,282.63,284.16,50976,1745418899999,2025-04-23T14:34:59.999000+00:00,,846,,
ETN,5m,1745418900000,2025-04-23T14:35:00+00:00,284.115,284.5,283.92,284.105,32680,1745419199999,2025-04-23T14:39:59.999000+00:00,,823,,
ETN,5m,1745419200000,2025-04-23T14:40:00+00:00,284.28,284.86,283.67,284.51,18742,1745419499999,2025-04-23T14:44:59.999000+00:00,,568,,
ETN,5m,1745419500000,2025-04-23T14:45:00+00:00,284.235,285.3325,284.2,284.52,16402,1745419799999,2025-04-23T14:49:59.999000+00:00,,571,,
ETN,5m,1745419800000,2025-04-23T14:50:00+00:00,284.595,284.595,283.73,284.34,19128,1745420099999,2025-04-23T14:54:59.999000+00:00,,614,,
ETN,5m,1745420100000,2025-04-23T14:55:00+00:00,283.88,284.12,283.44,283.4501,46880,1745420399999,2025-04-23T14:59:59.999000+00:00,,835,,
ETN,5m,1745420400000,2025-04-23T15:00:00+00:00,283.66,284.07,282.2001,283.015,72140,1745420699999,2025-04-23T15:04:59.999000+00:00,,1633,,
ETN,5m,1745420700000,2025-04-23T15:05:00+00:00,282.9925,284.14,282.77,283.52,32125,1745420999999,2025-04-23T15:09:59.999000+00:00,,777,,
ETN,5m,1745421000000,2025-04-23T15:10:00+00:00,283.53,283.59,282.75,283.38,26487,1745421299999,2025-04-23T15:14:59.999000+00:00,,738,,
ETN,5m,1745421300000,2025-04-23T15:15:00+00:00,283.285,283.285,281.85,281.86,19861,1745421599999,2025-04-23T15:19:59.999000+00:00,,540,,
ETN,5m,1745421600000,2025-04-23T15:20:00+00:00,281.735,282.515,280.66,281.46,48079,1745421899999,2025-04-23T15:24:59.999000+00:00,,1229,,
ETN,5m,1745421900000,2025-04-23T15:25:00+00:00,281.17,281.28,279.36,279.755,26902,1745422199999,2025-04-23T15:29:59.999000+00:00,,621,,
ETN,5m,1745422200000,2025-04-23T15:30:00+00:00,279.755,280.6,279,280.045,20622,1745422499999,2025-04-23T15:34:59.999000+00:00,,507,,
ETN,5m,1745422500000,2025-04-23T15:35:00+00:00,280.24,280.39,279.58,280.22,24539,1745422799999,2025-04-23T15:39:59.999000+00:00,,666,,
ETN,5m,1745422800000,2025-04-23T15:40:00+00:00,280.27,280.7,279.75,279.78,11850,1745423099999,2025-04-23T15:44:59.999000+00:00,,337,,
ETN,5m,1745423100000,2025-04-23T15:45:00+00:00,279.845,280.02,278.2001,278.6,15443,1745423399999,2025-04-23T15:49:59.999000+00:00,,393,,
