symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CTAS,5m,1729090500000,2024-10-16T14:55:00+00:00,212.265,212.27,211.98,211.98,7315,1729090799999,2024-10-16T14:59:59.999000+00:00,,235,,
CTAS,5m,1729090800000,2024-10-16T15:00:00+00:00,211.99,212.15,211.96,212.1,8346,1729091099999,2024-10-16T15:04:59.999000+00:00,,268,,
CTAS,5m,1729091100000,2024-10-16T15:05:00+00:00,212.075,212.075,211.91,211.93,3382,1729091399999,2024-10-16T15:09:59.999000+00:00,,168,,
CTAS,5m,1729091400000,2024-10-16T15:10:00+00:00,211.99,212.08,211.8925,212.08,5808,1729091699999,2024-10-16T15:14:59.999000+00:00,,184,,
CTAS,5m,1729091700000,2024-10-16T15:15:00+00:00,212.16,212.28,212.16,212.22,4369,1729091999999,2024-10-16T15:19:59.999000+00:00,,208,,
CTAS,5m,1729092000000,2024-10-16T15:20:00+00:00,212.37,212.4399,212.26,212.345,2599,1729092299999,2024-10-16T15:24:59.999000+00:00,,120,,
CTAS,5m,1729092300000,2024-10-16T15:25:00+00:00,212.345,212.45,212.3,212.3,3053,1729092599999,2024-10-16T15:29:59.999000+00:00,,162,,
CTAS,5m,1729092600000,2024-10-16T15:30:00+00:00,212.45,212.72,212.45,212.72,12616,1729092899999,2024-10-16T15:34:59.999000+00:00,,342,,
CTAS,5m,1729092900000,2024-10-16T15:35:00+00:00,212.74,212.74,212.62,212.63,2967,1729093199999,2024-10-16T15:39:59.999000+00:00,,144,,
CTAS,5m,1729093200000,2024-10-16T15:40:00+00:00,212.61,212.61,212.61,212.61,510,1729093499999,2024-10-16T15:44:59.999000+00:00,,20,,
CTAS,5m,1729093500000,2024-10-16T15:45:00+00:00,212.59,212.59,212.21,212.325,4161,1729093799999,2024-10-16T15:49:59.999000+00:00,,195,,
CTAS,5m,1729093800000,2024-10-16T15:50:00+00:00,212.23,212.34,212.2,212.2,4359,1729094099999,2024-10-16T15:54:59.999000+00:00,,228,,
CTAS,5m,1729094100000,2024-10-16T15:55:00+00:00,212.23,212.27,212.15,212.15,3649,1729094399999,2024-10-16T15:59:59.999000+00:00,,169,,
CTAS,5m,1729094400000,2024-10-16T16:00:00+00:00,212.24,212.25,212.14,212.25,2476,1729094699999,2024-10-16T16:04:59.999000+00:00,,110,,
CTAS,5m,1729094700000,2024-10-16T16:05:00+00:00,212.185,212.25,212.11,212.11,4127,1729094999999,2024-10-16T16:09:59.999000+00:00,,146,,
CTAS,5m,1729095000000,2024-10-16T16:10:00+00:00,212.28,212.34,212.11,212.195,10316,1729095299999,2024-10-16T16:14:59.999000+00:00,,231,,
CTAS,5m,1729095300000,2024-10-16T16:15:00+00:00,212.175,212.3201,212.105,212.25,6034,1729095599999,2024-10-16T16:19:59.999000+00:00,,216,,
CTAS,5m,1729095600000,2024-10-16T16:20:00+00:00,212.25,212.25,212.1201,212.23,3763,1729095899999,2024-10-16T16:24:59.999000+00:00,,154,,
CTAS,5m,1729095900000,2024-10-16T16:25:00+00:00,212.23,212.32,212.07,212.07,5798,1729096199999,2024-10-16T16:29:59.999000+00:00,,217,,
CTAS,5m,1729096200000,2024-10-16T16:30:00+00:00,212.135,212.3,212.13,212.13,5088,1729096499999,2024-10-16T16:34:59.999000+00:00,,223,,
CTAS,5m,1729096500000,2024-10-16T16:35:00+00:00,212.16,212.25,212.11,212.25,6539,1729096799999,2024-10-16T16:39:59.999000+00:00,,161,,
CTAS,5m,1729096800000,2024-10-16T16:40:00+00:00,212.24,212.37,212.18,212.18,2300,1729097099999,2024-10-16T16:44:59.999000+00:00,,93,,
CTAS,5m,1729097100000,2024-10-16T16:45:00+00:00,212.355,212.5,212.27,212.275,10179,1729097399999,2024-10-16T16:49:59.999000+00:00,,332,,
CTAS,5m,1729097400000,2024-10-16T16:50:00+00:00,212.2,212.35,212.2,212.2975,1601,1729097699999,2024-10-16T16:54:59.999000+00:00,,70,,
CTAS,5m,1729097700000,2024-10-16T16:55:00+00:00,212.27,212.63,212.27,212.62,15310,1729097999999,2024-10-16T16:59:59.999000+00:00,,320,,
CTAS,5m,1729098000000,2024-10-16T17:00:00+00:00,212.63,212.645,212.55,212.555,6433,1729098299999,2024-10-16T17:04:59.999000+00:00,,237,,
CTAS,5m,1729098300000,2024-10-16T17:05:00+00:00,212.555,212.565,212.545,212.545,5895,1729098599999,2024-10-16T17:09:59.999000+00:00,,153,,
