symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
HII,5m,1729100400000,2024-10-16T17:40:00+00:00,261.03,261.03,261.03,261.03,119,1729100699999,2024-10-16T17:44:59.999000+00:00,,9,,
HII,5m,1729100700000,2024-10-16T17:45:00+00:00,261.03,261.03,260.94,260.94,1137,1729100999999,2024-10-16T17:49:59.999000+00:00,,43,,
HII,5m,1729101000000,2024-10-16T17:50:00+00:00,260.86,260.905,260.83,260.905,614,1729101299999,2024-10-16T17:54:59.999000+00:00,,38,,
HII,5m,1729101300000,2024-10-16T17:55:00+00:00,260.88,260.88,260.88,260.88,409,1729101599999,2024-10-16T17:59:59.999000+00:00,,12,,
HII,5m,1729101600000,2024-10-16T18:00:00+00:00,261,261.18,261,261.18,2479,1729101899999,2024-10-16T18:04:59.999000+00:00,,76,,
HII,5m,1729101900000,2024-10-16T18:05:00+00:00,261.32,261.42,261.32,261.42,964,1729102199999,2024-10-16T18:09:59.999000+00:00,,40,,
HII,5m,1729102500000,2024-10-16T18:15:00+00:00,261.43,261.6,261.4,261.4,2160,1729102799999,2024-10-16T18:19:59.999000+00:00,,79,,
HII,5m,1729102800000,2024-10-16T18:20:00+00:00,261.64,261.74,261.64,261.74,1027,1729103099999,2024-10-16T18:24:59.999000+00:00,,59,,
HII,5m,1729103400000,2024-10-16T18:30:00+00:00,261.665,261.665,261.665,261.665,341,1729103699999,2024-10-16T18:34:59.999000+00:00,,29,,
HII,5m,1729103700000,2024-10-16T18:35:00+00:00,261.47,261.47,261.4,261.4,981,1729103999999,2024-10-16T18:39:59.999000+00:00,,54,,
HII,5m,1729104000000,2024-10-16T18:40:00+00:00,261.51,261.53,261.51,261.53,1062,1729104299999,2024-10-16T18:44:59.999000+00:00,,70,,
HII,5m,1729104600000,2024-10-16T18:50:00+00:00,261.51,261.51,261.485,261.485,861,1729104899999,2024-10-16T18:54:59.999000+00:00,,34,,
HII,5m,1729104900000,2024-10-16T18:55:00+00:00,261.5,261.5,261.1681,261.1681,1968,1729105199999,2024-10-16T18:59:59.999000+00:00,,79,,
HII,5m,1729105200000,2024-10-16T19:00:00+00:00,261.29,261.3943,260.81,260.81,2255,1729105499999,2024-10-16T19:04:59.999000+00:00,,79,,
HII,5m,1729105500000,2024-10-16T19:05:00+00:00,260.93,260.93,260.57,260.57,699,1729105799999,2024-10-16T19:09:59.999000+00:00,,53,,
HII,5m,1729105800000,2024-10-16T19:10:00+00:00,260.9175,260.9175,260.68,260.68,1910,1729106099999,2024-10-16T19:14:59.999000+00:00,,102,,
HII,5m,1729106100000,2024-10-16T19:15:00+00:00,260.88,261.12,260.56,261.035,3576,1729106399999,2024-10-16T19:19:59.999000+00:00,,131,,
HII,5m,1729106400000,2024-10-16T19:20:00+00:00,260.95,261.05,260.95,260.95,1025,1729106699999,2024-10-16T19:24:59.999000+00:00,,57,,
HII,5m,1729106700000,2024-10-16T19:25:00+00:00,260.795,260.88,260.795,260.795,447,1729106999999,2024-10-16T19:29:59.999000+00:00,,29,,
HII,5m,1729107000000,2024-10-16T19:30:00+00:00,261.01,261.09,261.01,261.04,987,1729107299999,2024-10-16T19:34:59.999000+00:00,,52,,
HII,5m,1729107300000,2024-10-16T19:35:00+00:00,260.95,260.95,260.95,260.95,770,1729107599999,2024-10-16T19:39:59.999000+00:00,,48,,
HII,5m,1729107600000,2024-10-16T19:40:00+00:00,260.95,261.19,260.95,261.19,4573,1729107899999,2024-10-16T19:44:59.999000+00:00,,180,,
HII,5m,1729107900000,2024-10-16T19:45:00+00:00,261.25,261.25,260.58,260.645,5357,1729108199999,2024-10-16T19:49:59.999000+00:00,,234,,
HII,5m,1729108200000,2024-10-16T19:50:00+00:00,260.61,261.06,260.61,261,12704,1729108499999,2024-10-16T19:54:59.999000+00:00,,467,,
HII,5m,1729108500000,2024-10-16T19:55:00+00:00,260.99,261.19,260.43,260.65,40402,1729108799999,2024-10-16T19:59:59.999000+00:00,,917,,
HII,5m,1729108800000,2024-10-16T20:00:00+00:00,261.23,261.23,260.66,260.66,2054,1729109099999,2024-10-16T20:04:59.999000+00:00,,34,,
HII,5m,1729171800000,2024-10-17T13:30:00+00:00,261.26,261.9045,261.26,261.9045,3406,1729172099999,2024-10-17T13:34:59.999000+00:00,,25,,
HII,5m,1729172100000,2024-10-17T13:35:00+00:00,261.09,261.09,261.09,261.09,208,1729172399999,2024-10-17T13:39:59.999000+00:00,,10,,
HII,5m,1729172700000,2024-10-17T13:45:00+00:00,261.26,261.26,261.26,261.26,942,1729172999999,2024-10-17T13:49:59.999000+00:00,,7,,
HII,5m,1729173000000,2024-10-17T13:50:00+00:00,261.26,261.26,261.26,261.26,206,1729173299999,2024-10-17T13:54:59.999000+00:00,,8,,
HII,5m,1729173300000,2024-10-17T13:55:00+00:00,260.6201,260.6201,260.6201,260.6201,238,1729173599999,2024-10-17T13:59:59.999000+00:00,,7,,
HII,5m,1729173600000,2024-10-17T14:00:00+00:00,261.215,261.215,260.35,260.35,763,1729173899999,2024-10-17T14:04:59.999000+00:00,,34,,
