symbol,interval,open_time_ms,open_time_iso,open,high,low,close,volume,close_time_ms,close_time_iso,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume
CEG,5m,1729090200000,2024-10-16T14:50:00+00:00,271,273.24,270.86,273.2327,34536,1729090499999,2024-10-16T14:54:59.999000+00:00,,771,,
CEG,5m,1729090500000,2024-10-16T14:55:00+00:00,272.995,274.17,272.75,273.755,60699,1729090799999,2024-10-16T14:59:59.999000+00:00,,1055,,
CEG,5m,1729090800000,2024-10-16T15:00:00+00:00,273.86,274.06,272.25,272.3694,46957,1729091099999,2024-10-16T15:04:59.999000+00:00,,838,,
CEG,5m,1729091100000,2024-10-16T15:05:00+00:00,272.385,273.35,271.7669,273.07,31876,1729091399999,2024-10-16T15:09:59.999000+00:00,,583,,
CEG,5m,1729091400000,2024-10-16T15:10:00+00:00,273.21,273.2761,272.55,272.63,24023,1729091699999,2024-10-16T15:14:59.999000+00:00,,504,,
CEG,5m,1729091700000,2024-10-16T15:15:00+00:00,272.6222,273.9899,272,273.645,21931,1729091999999,2024-10-16T15:19:59.999000+00:00,,497,,
CEG,5m,1729092000000,2024-10-16T15:20:00+00:00,273.64,273.9676,272.72,272.925,94812,1729092299999,2024-10-16T15:24:59.999000+00:00,,763,,
CEG,5m,1729092300000,2024-10-16T15:25:00+00:00,273.053,273.8,272.845,273.3,32482,1729092599999,2024-10-16T15:29:59.999000+00:00,,613,,
CEG,5m,1729092600000,2024-10-16T15:30:00+00:00,273.31,274.1852,273.31,273.97,29416,1729092899999,2024-10-16T15:34:59.999000+00:00,,709,,
CEG,5m,1729092900000,2024-10-16T15:35:00+00:00,273.812,274.5,273.59,273.965,26615,1729093199999,2024-10-16T15:39:59.999000+00:00,,643,,
CEG,5m,1729093200000,2024-10-16T15:40:00+00:00,273.9,274.26,273.46,273.5,42582,1729093499999,2024-10-16T15:44:59.999000+00:00,,624,,
CEG,5m,1729093500000,2024-10-16T15:45:00+00:00,273.475,273.94,273.114059,273.69,18643,1729093799999,2024-10-16T15:49:59.999000+00:00,,449,,
CEG,5m,1729093800000,2024-10-16T15:50:00+00:00,273.8,273.89,273.28,273.35,12662,1729094099999,2024-10-16T15:54:59.999000+00:00,,416,,
CEG,5m,1729094100000,2024-10-16T15:55:00+00:00,273.35,274.54,273.04,274.28,17178,1729094399999,2024-10-16T15:59:59.999000+00:00,,472,,
CEG,5m,1729094400000,2024-10-16T16:00:00+00:00,274.4859,274.82,274.355,274.7799,24408,1729094699999,2024-10-16T16:04:59.999000+00:00,,522,,
CEG,5m,1729094700000,2024-10-16T16:05:00+00:00,274.46,275.34,274.31,275.299,23268,1729094999999,2024-10-16T16:09:59.999000+00:00,,584,,
CEG,5m,1729095000000,2024-10-16T16:10:00+00:00,275.22,275.6699,275.02,275.45,28507,1729095299999,2024-10-16T16:14:59.999000+00:00,,601,,
CEG,5m,1729095300000,2024-10-16T16:15:00+00:00,275.49,275.5502,274.24,274.8,33179,1729095599999,2024-10-16T16:19:59.999000+00:00,,711,,
CEG,5m,1729095600000,2024-10-16T16:20:00+00:00,274.97,275.3099,274.5001,275.17,15266,1729095899999,2024-10-16T16:24:59.999000+00:00,,366,,
CEG,5m,1729095900000,2024-10-16T16:25:00+00:00,275.17,275.48,275.1,275.21,13145,1729096199999,2024-10-16T16:29:59.999000+00:00,,336,,
CEG,5m,1729096200000,2024-10-16T16:30:00+00:00,275.31,275.5699,274.445,274.74,23132,1729096499999,2024-10-16T16:34:59.999000+00:00,,546,,
CEG,5m,1729096500000,2024-10-16T16:35:00+00:00,274.83,275.05,274.78,275.05,5501,1729096799999,2024-10-16T16:39:59.999000+00:00,,230,,
CEG,5m,1729096800000,2024-10-16T16:40:00+00:00,274.92,275.22,274.92,275.09,7348,1729097099999,2024-10-16T16:44:59.999000+00:00,,299,,
CEG,5m,1729097100000,2024-10-16T16:45:00+00:00,275.12,275.4,275.0946,275.345,10961,1729097399999,2024-10-16T16:49:59.999000+00:00,,339,,
CEG,5m,1729097400000,2024-10-16T16:50:00+00:00,275.34,275.574,275.07,275.47,16707,1729097699999,2024-10-16T16:54:59.999000+00:00,,318,,
CEG,5m,1729097700000,2024-10-16T16:55:00+00:00,275.3562,275.48,275.09,275.15,14767,1729097999999,2024-10-16T16:59:59.999000+00:00,,356,,
CEG,5m,1729098000000,2024-10-16T17:00:00+00:00,275.26,275.42,274.78,274.8973,9259,1729098299999,2024-10-16T17:04:59.999000+00:00,,316,,
CEG,5m,1729098300000,2024-10-16T17:05:00+00:00,274.925,275.08,274.54,274.54,7759,1729098599999,2024-10-16T17:09:59.999000+00:00,,301,,
CEG,5m,1729098600000,2024-10-16T17:10:00+00:00,274.669,274.83,274.27,274.48,9064,1729098899999,2024-10-16T17:14:59.999000+00:00,,314,,
CEG,5m,1729098900000,2024-10-16T17:15:00+00:00,274.5,274.8,274.45,274.7799,7570,1729099199999,2024-10-16T17:19:59.999000+00:00,,204,,
CEG,5m,1729099200000,2024-10-16T17:20:00+00:00,274.76,275.04,274.76,275.04,12116,1729099499999,2024-10-16T17:24:59.999000+00:00,,296,,
CEG,5m,1729099500000,2024-10-16T17:25:00+00:00,275,275.05,274.8,274.88,10280,1729099799999,2024-10-16T17:29:59.999000+00:00,,318,,
CEG,5m,1729099800000,2024-10-16T17:30:00+00:00,274.85,275.14,274.56,275.125,12076,1729100099999,2024-10-16T17:34:59.999000+00:00,,401,,
CEG,5m,1729100100000,2024-10-16T17:35:00+00:00,275.125,275.59,275.125,275.35,12129,1729100399999,2024-10-16T17:39:59.999000+00:00,,338,,
